id,timestampPacket,Vbat,Ibat,oxy_error[0],dpho[0],umolar[0],mbar[0],airSat[0],tempSample[0],tempCase[0],signalIntens[0],ambiLight[0],pressure[0],humidity[0],reistorTEmp[0],percentOxy[0],timestamp[0],oxy_error[1],dpho[1],umolar[1],mbar[1],airSat[1],tempSample[1],tempCase[1],signalIntens[1],ambiLight[1],pressure[1],humidity[1],reistorTEmp[1],percentOxy[1],timestamp[1],oxy_error[2],dpho[2],umolar[2],mbar[2],airSat[2],tempSample[2],tempCase[2],signalIntens[2],ambiLight[2],pressure[2],humidity[2],reistorTEmp[2],percentOxy[2],timestamp[2],oxy_error[3],dpho[3],umolar[3],mbar[3],airSat[3],tempSample[3],tempCase[3],signalIntens[3],ambiLight[3],pressure[3],humidity[3],reistorTEmp[3],percentOxy[3],timestamp[3],oxy_error[4],dpho[4],umolar[4],mbar[4],airSat[4],tempSample[4],tempCase[4],signalIntens[4],ambiLight[4],pressure[4],humidity[4],reistorTEmp[4],percentOxy[4],timestamp[4],oxy_error[5],dpho[5],umolar[5],mbar[5],airSat[5],tempSample[5],tempCase[5],signalIntens[5],ambiLight[5],pressure[5],humidity[5],reistorTEmp[5],percentOxy[5],timestamp[5],light[0],light[1],light[2],light[3],light[4],light[5],light[6],light[7],light[8],light[9],light[10],light[11],thermistor[0],thermistor[1],thermistor[2],thermistor[3],thermistor[4],thermistor[5],thermistor[6],thermistor[7],thermistor[8],heaterPWM[0],heaterPWM[1],heaterPWM[2],heaterPWM[3],heaterPWM[4],heaterPWM[5],pid[0],pid[1],pid[2],
1317,2752894,26.915426,0.247700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-170208,-300000,-300000,-300000,25562,25130,109,936,1004414,59309,0,-300000,2752901,2,161405,-300000,-300000,-300000,25343,24870,94,32,1005559,58205,0,-300000,2753018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.493974,0.339057,0.180020,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.727472,25.675165,23.656794,24.987726,24.842066,24.251307,32.041618,0.984449,36.756531,0.000000,0.000000,2.500000,0.506215,0.495943,0.906959,-100000.000000,0.020000,0.500000,
1318,2754980,26.912821,0.248322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-95701,-300000,-300000,-300000,25531,25130,91,-199,1004368,59299,0,-300000,2754987,2,55985,-300000,-300000,-300000,25343,24870,12,481,1005568,58215,0,-300000,2755103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494055,0.339686,0.184214,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.774927,25.674524,23.662043,25.044153,24.862421,24.265406,32.055626,0.984576,36.756531,0.000000,0.000000,2.500000,0.520769,0.500452,0.892665,-100000.000000,0.020000,0.500000,
1319,2757063,26.917561,0.248938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,70281,-300000,-300000,-300000,25562,25120,5,-170,1004343,59297,0,-300000,2757069,2,-101098,-300000,-300000,-300000,25343,24890,57,528,1005574,58208,0,-300000,2757185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494129,0.340291,0.188453,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.753290,25.671228,23.670313,25.011011,24.832117,24.259089,32.039360,0.984096,37.607689,0.000000,0.000000,2.500000,0.503338,0.485659,0.931205,-100000.000000,0.020000,0.500000,
1320,2759152,26.921909,0.246315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,174812,-300000,-300000,-300000,25562,25140,111,-65,1004323,59278,0,-300000,2759159,2,-136252,-300000,-300000,-300000,25343,24890,122,738,1005565,58230,0,-300000,2759276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494211,0.340884,0.192649,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.737696,25.668146,23.710474,25.004847,24.848719,24.286188,32.051353,0.984429,37.182106,0.000000,0.000000,2.500000,0.524732,0.495448,0.887901,-100000.000000,0.020000,0.500000,
1321,2761239,26.913847,0.250454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-110830,-300000,-300000,-300000,25562,25140,89,1050,1004377,59300,0,-300000,2761246,2,169935,-300000,-300000,-300000,25343,24890,43,795,1005519,58230,0,-300000,2761363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494323,0.341535,0.196746,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.730433,25.684076,23.707575,25.007166,24.860102,24.281305,32.049370,0.983989,37.182106,0.000000,0.000000,2.500000,0.517445,0.514674,0.900441,-100000.000000,0.020000,0.500000,
1322,2763325,26.923964,0.250689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,161451,-300000,-300000,-300000,25562,25140,39,-189,1004350,59278,0,-300000,2763332,2,-76972,-300000,-300000,-300000,25343,24910,57,738,1005599,58210,0,-300000,2763449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494408,0.342272,0.200925,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.768671,25.672968,23.750635,25.010584,24.834436,24.298059,32.047997,0.984376,37.182106,0.000000,0.000000,2.500000,0.512326,0.541654,0.927329,-100000.000000,0.020000,0.500000,
1323,2765411,26.918983,0.246623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,44139,-300000,-300000,-300000,25562,25140,26,-437,1004350,59278,0,-300000,2765418,2,150918,-300000,-300000,-300000,25375,24900,33,-139,1005563,58198,0,-300000,2765534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494475,0.342975,0.205073,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.732416,25.698572,23.751215,25.009577,24.871485,24.302301,32.063011,0.984166,37.182106,0.000000,0.000000,2.500000,0.509275,0.498639,0.898394,-100000.000000,0.020000,0.500000,
1324,2767497,26.918510,0.247832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,101283,-300000,-300000,-300000,25562,25140,64,49,1004331,59278,0,-300000,2767504,2,-164608,-300000,-300000,-300000,25375,24910,70,567,1005526,58210,0,-300000,2767619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494549,0.343564,0.209104,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.732080,25.680902,23.797388,25.026026,24.834436,24.303492,32.073143,0.984022,37.607689,0.000000,0.000000,2.500000,0.515263,0.485725,0.895053,-100000.000000,0.020000,0.500000,
1325,2769582,26.917799,0.244842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16502,-300000,-300000,-300000,25562,25140,59,-65,1004331,59278,0,-300000,2769589,2,9045,-300000,-300000,-300000,25375,24920,26,-82,1005562,58221,0,-300000,2769704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494614,0.344087,0.213050,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.727808,25.694513,23.824671,25.012232,24.870600,24.338800,32.062767,0.983772,37.182106,0.000000,0.000000,2.500000,0.505220,0.465992,0.878251,-100000.000000,0.020000,0.500000,
1326,2771665,26.916140,0.247795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-83123,-300000,-300000,-300000,25593,25150,82,-332,1004393,59278,0,-300000,2771672,2,-99464,-300000,-300000,-300000,25375,24920,79,586,1005543,58201,0,-300000,2771788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494641,0.344699,0.216904,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.718348,25.662439,23.841303,25.016779,24.861994,24.323816,32.064262,0.984059,37.607689,0.000000,0.000000,2.500000,0.497312,0.532564,0.872683,-100000.000000,0.020000,0.500000,
1327,2773751,26.923172,0.247040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,166098,-300000,-300000,-300000,25593,25150,112,-208,1004340,59290,0,-300000,2773758,2,-140353,-300000,-300000,-300000,25375,24930,81,1043,1005615,58202,0,-300000,2773875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494646,0.345413,0.220765,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.709558,25.670984,23.849543,25.027033,24.834101,24.309504,32.092552,0.984025,37.607689,0.000000,0.000000,2.500000,0.494047,0.518247,0.886294,-100000.000000,0.020000,0.500000,
1328,2775838,26.919853,0.246330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,86745,-300000,-300000,-300000,25562,25160,51,106,1004410,59269,0,-300000,2775845,2,158525,-300000,-300000,-300000,25375,24940,116,-349,1005596,58191,0,-300000,2775960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494735,0.346072,0.224532,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.716822,25.641535,23.884546,25.019617,24.871607,24.321924,32.068901,0.984102,37.182106,0.000000,0.000000,2.500000,0.538266,0.506044,0.847555,-100000.000000,0.020000,0.500000,
1329,2777924,26.917324,0.249993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-118076,-300000,-300000,-300000,25593,25160,164,-84,1004356,59281,0,-300000,2777931,2,148187,-300000,-300000,-300000,25406,24920,43,271,1005543,58189,0,-300000,2778048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494838,0.346716,0.228293,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.719446,25.684504,23.887659,25.043604,24.879328,24.327814,32.080803,0.984266,37.182106,0.000000,0.000000,2.500000,0.501402,0.512126,0.892305,-100000.000000,0.020000,0.500000,
1330,2780010,26.914877,0.248286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,141940,-300000,-300000,-300000,25593,25160,43,-304,1004383,59281,0,-300000,2780017,2,-139618,-300000,-300000,-300000,25406,24930,99,147,1005552,58191,0,-300000,2780134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494895,0.347367,0.232081,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.714746,25.649134,23.922968,25.038630,24.865839,24.324366,32.087669,0.984022,37.182106,0.000000,0.000000,2.500000,0.515544,0.510454,0.864527,-100000.000000,0.020000,0.500000,
1331,2782097,26.923092,0.245985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-137050,-300000,-300000,-300000,25593,25160,99,-361,1004365,59291,0,-300000,2782104,2,178675,-300000,-300000,-300000,25406,24940,66,271,1005604,58203,0,-300000,2782221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494905,0.347991,0.235856,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.723627,25.646387,23.967829,25.005396,24.888514,24.371759,32.101952,0.983525,37.607689,0.000000,0.000000,2.500000,0.479361,0.500447,0.894786,-100000.000000,0.020000,0.500000,
1332,2784181,26.921116,0.246234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,102995,-300000,-300000,-300000,25593,25170,70,-685,1004319,59281,0,-300000,2784188,2,-143360,-300000,-300000,-300000,25375,24940,32,-72,1005596,58191,0,-300000,2784304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494880,0.348615,0.239679,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.731318,25.637690,23.984888,25.035975,24.899561,24.346796,32.096306,0.984075,37.182106,0.000000,0.000000,2.500000,0.498239,0.510908,0.889067,-100000.000000,0.020000,0.500000,
1333,2786267,26.914557,0.247443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89208,-300000,-300000,-300000,25593,25170,136,-552,1004354,59282,0,-300000,2786274,2,144630,-300000,-300000,-300000,25406,24950,16,-177,1005539,58206,0,-300000,2786391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494902,0.349238,0.243447,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.692102,25.644190,24.003901,25.021082,24.876337,24.357019,32.084679,0.984146,37.182106,0.000000,0.000000,2.500000,0.502003,0.502366,0.884959,-100000.000000,0.020000,0.500000,
1334,2788353,26.916851,0.244161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-145054,-300000,-300000,-300000,25593,25180,74,-466,1004416,59250,0,-300000,2788360,2,101680,-300000,-300000,-300000,25406,24960,106,71,1005575,58194,0,-300000,2788477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494911,0.349787,0.247169,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.718470,25.637690,24.021723,25.046228,24.879114,24.354792,32.104729,0.984369,37.607689,0.000000,0.000000,2.500000,0.492119,0.474014,0.879377,-100000.000000,0.020000,0.500000,
1335,2790439,26.915110,0.247033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-147575,-300000,-300000,-300000,25625,25180,108,-514,1004336,59250,0,-300000,2790446,2,168087,-300000,-300000,-300000,25406,24950,168,118,1005594,58183,0,-300000,2790564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494926,0.350313,0.250795,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.705286,25.647699,24.026270,25.042475,24.889948,24.376429,32.108208,0.983799,37.607689,0.000000,0.000000,2.500000,0.505059,0.491373,0.859342,-100000.000000,0.020000,0.500000,
1336,2792526,26.919300,0.248608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,172542,-300000,-300000,-300000,25625,25170,115,-676,1004435,59249,0,-300000,2792533,2,-150971,-300000,-300000,-300000,25437,24960,95,-120,1005493,58171,0,-300000,2792650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494977,0.350869,0.254379,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.682764,25.652521,24.051538,25.059839,24.882441,24.393976,32.116478,0.984186,37.607689,0.000000,0.000000,2.500000,0.509777,0.491044,0.871993,-100000.000000,0.020000,0.500000,
1337,2794613,26.925386,0.246498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,95602,-300000,-300000,-300000,25593,25180,59,-475,1004371,59262,0,-300000,2794620,2,-179070,-300000,-300000,-300000,25437,24970,60,414,1005628,58185,0,-300000,2794736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.495006,0.351425,0.257943,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.704187,25.658472,24.071680,25.028467,24.875238,24.364771,32.127129,0.983889,37.607689,0.000000,0.000000,2.500000,0.494021,0.491722,0.859476,-100000.000000,0.020000,0.500000,
1338,2796699,26.916693,0.246769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-171878,-300000,-300000,-300000,25625,25190,57,-580,1004379,59240,0,-300000,2796706,2,117467,-300000,-300000,-300000,25406,24970,66,61,1005600,58185,0,-300000,2796823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494989,0.351933,0.261503,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.707026,25.627588,24.103937,25.011011,24.882318,24.413172,32.113853,0.983945,37.182106,0.000000,0.000000,2.500000,0.487530,0.468094,0.878165,-100000.000000,0.020000,0.500000,
1339,2798785,26.918671,0.246498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-175842,-300000,-300000,-300000,25625,25190,45,-657,1004406,59240,0,-300000,2798792,2,79615,-300000,-300000,-300000,25437,24980,112,757,1005609,58174,0,-300000,2798909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.495007,0.352364,0.265036,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.687159,25.625940,24.119165,25.032770,24.873468,24.401056,32.132744,0.983969,37.182106,0.000000,0.000000,2.500000,0.511140,0.454013,0.857682,-100000.000000,0.020000,0.500000,
1340,2800871,26.918118,0.248498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-156648,-300000,-300000,-300000,25625,25190,144,-933,1004387,59250,0,-300000,2800878,2,91387,-300000,-300000,-300000,25437,24980,94,519,1005563,58164,0,-300000,2800996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.495093,0.352804,0.268520,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.661768,25.610651,24.153955,25.030573,24.892145,24.384638,32.118370,0.984099,37.182106,0.000000,0.000000,2.500000,0.520710,0.473609,0.868210,-100000.000000,0.020000,0.500000,
1341,2802957,26.919537,0.246850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-101252,-300000,-300000,-300000,25625,25200,154,-1000,1004315,59263,0,-300000,2802964,2,-144844,-300000,-300000,-300000,25437,24990,170,700,1005552,58177,0,-300000,2803082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.495165,0.353273,0.272007,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.679895,25.613947,24.177301,25.025599,24.913355,24.407831,32.134514,0.983725,37.607689,0.000000,0.000000,2.500000,0.504524,0.469189,0.865633,-100000.000000,0.020000,0.500000,
1342,2805046,26.922935,0.244813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,161064,-300000,-300000,-300000,25625,25190,90,345,1004360,59273,0,-300000,2805053,2,102021,-300000,-300000,-300000,25437,25000,99,-597,1005624,58166,0,-300000,2805169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.495132,0.353751,0.275439,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.673517,25.605036,24.176661,25.065332,24.897364,24.417048,32.130760,0.984346,37.607689,0.000000,0.000000,2.500000,0.469781,0.479322,0.854470,-100000.000000,0.020000,0.500000,
1343,2807132,26.918751,0.246381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,133803,-300000,-300000,-300000,25625,25210,94,-84,1004386,59242,0,-300000,2807139,2,-176989,-300000,-300000,-300000,25437,25000,136,32,1005588,58155,0,-300000,2807255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.495095,0.354278,0.278873,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.687250,25.619013,24.203974,25.061152,24.903315,24.437006,32.125603,0.983799,37.607689,0.000000,0.000000,2.500000,0.502432,0.494574,0.875085,-100000.000000,0.020000,0.500000,
1344,2809216,26.922068,0.244498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,166012,-300000,-300000,-300000,25656,25210,119,-609,1004440,59242,0,-300000,2809223,2,-168127,-300000,-300000,-300000,25437,25000,50,280,1005588,58155,0,-300000,2809340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.495101,0.354818,0.282299,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.702967,25.621637,24.255091,25.033869,24.906092,24.414057,32.145775,0.983552,37.182106,0.000000,0.000000,2.500000,0.490761,0.487232,0.858536,-100000.000000,0.020000,0.500000,
1345,2811299,26.924356,0.244696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-53189,-300000,-300000,-300000,25625,25200,57,-628,1004404,59231,0,-300000,2811306,2,-175585,-300000,-300000,-300000,25468,25000,106,-111,1005616,58166,0,-300000,2811422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.495054,0.355345,0.285692,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.680658,25.614923,24.262079,25.070093,24.892054,24.431116,32.136131,0.983742,37.607689,0.000000,0.000000,2.500000,0.476477,0.489440,0.871441,-100000.000000,0.020000,0.500000,
1346,2813386,26.922461,0.242850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62639,-300000,-300000,-300000,25625,25210,22,-294,1004359,59242,0,-300000,2813393,2,157836,-300000,-300000,-300000,25500,25010,121,176,1005578,58156,0,-300000,2813509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.495003,0.355877,0.288958,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.694086,25.601191,24.270746,25.070093,24.918573,24.427027,32.160912,0.984169,37.607689,0.000000,0.000000,2.500000,0.488942,0.490857,0.822303,-100000.000000,0.020000,0.500000,
1347,2815472,26.917166,0.244190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-179002,-300000,-300000,-300000,25625,25220,118,-94,1004348,59244,0,-300000,2815479,2,-85745,-300000,-300000,-300000,25468,25020,63,-235,1005595,58168,0,-300000,2815596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494950,0.356321,0.292176,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.681665,25.608118,24.286066,25.054743,24.886286,24.447870,32.145287,0.983775,37.607689,0.000000,0.000000,2.500000,0.475599,0.446025,0.860209,-100000.000000,0.020000,0.500000,
1348,2817559,26.919300,0.245062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,161604,-300000,-300000,-300000,25656,25220,71,-781,1004402,59232,0,-300000,2817566,2,-171206,-300000,-300000,-300000,25468,25020,18,-721,1005595,58157,0,-300000,2817683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494855,0.356688,0.295500,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.684412,25.589533,24.315271,25.064661,24.880884,24.445002,32.144524,0.983728,37.182106,0.000000,0.000000,2.500000,0.468407,0.452166,0.864604,-100000.000000,0.020000,0.500000,
1349,2819646,26.924044,0.242960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-178919,-300000,-300000,-300000,25625,25220,29,-771,1004384,59222,0,-300000,2819653,2,142141,-300000,-300000,-300000,25468,25020,33,-788,1005595,58146,0,-300000,2819770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494740,0.357009,0.298813,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.667261,25.593042,24.334253,25.098780,24.909388,24.466852,32.149162,0.983869,37.182106,0.000000,0.000000,2.500000,0.465410,0.423372,0.862833,-100000.000000,0.020000,0.500000,
1350,2821733,26.919933,0.243516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-74947,-300000,-300000,-300000,25656,25210,85,-456,1004421,59231,0,-300000,2821740,2,174842,-300000,-300000,-300000,25500,25030,83,80,1005557,58147,0,-300000,2821856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494638,0.357324,0.302025,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.668146,25.597132,24.362787,25.082788,24.917139,24.480585,32.166924,0.984035,37.607689,0.000000,0.000000,2.500000,0.474727,0.450358,0.836887,-100000.000000,0.020000,0.500000,
1351,2823818,26.927599,0.243326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,99622,-300000,-300000,-300000,25656,25230,59,-1372,1004365,59235,0,-300000,2823825,2,-127637,-300000,-300000,-300000,25500,25020,84,395,1005576,58136,0,-300000,2823942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,1.000000,0.494572,0.357690,0.305180,0.020000,-100000.000000,0.032190,3.301000,0.001400,0.704700,25.660791,25.596247,24.387873,25.058161,24.950617,24.470606,32.194115,0.983839,37.182106,0.000000,0.000000,2.500000,0.482920,0.449625,0.850415,-100000.000000,0.020000,0.500000,
